system time,2022-09-28 19:17:18
139.82613971380033,139.71889205256227
139.82613971380033,139.71889205256227
139.82613971380033,139.71889205256227
139.82613971380033,139.71889205256227
139.82613971380033,139.71889205256227
139.8274690737403,139.71838995662014
139.84089193837187,139.7162354693446
139.8475764108499,139.71307949931952
139.709031365062,139.75868819867952
139.8689177114569,139.7061233433936
139.8689177114569,139.7061233433936
139.70566475829173,139.7611895448709
139.8715117991325,139.70490117644488
139.70345307830016,139.76149557220162
139.702055723612,139.7616858627712
139.88573464218823,139.69816738555068
139.697294386969,139.76329780038026
139.69654199770696,139.7638687666104
139.69493609792326,139.76498727299034
139.69493609792326,139.76498727299034
139.90027824691802,139.69443032907367
139.6933080851884,139.7655763350135
139.69309186111482,139.76567017653505
139.69227307190755,139.76592075712549
139.69224983195133,139.76603429525608
139.6922342375756,139.76606525360353
139.9037450738883,139.69193049876094
139.69158930141043,139.7663301331793
139.6913395391939,139.7664199044332
139.68995268028186,139.7669191989469
139.68995268028186,139.7669191989469
139.68995268028186,139.7669191989469
139.9176437380648,139.68698127150054
139.92584241146565,139.6836981891285
139.67645625811937,139.77328097432533
139.67423819917948,139.77407655876192
139.6693854439353,139.77622242663188
139.66884573040662,139.77676525477
139.9281532808399,139.6669262881279
139.92834537896812,139.6655253068976
139.92834537896812,139.6655253068976
139.92834537896812,139.6655253068976
139.92834537896812,139.6655253068976
139.92866094043794,139.66542507224088
139.92866094043794,139.66542507224088
139.92866094043794,139.66542507224088
139.66527725471158,139.77766161979727
139.92947762590347,139.66516578909187
139.9301646408898,139.66493845090463
139.9301646408898,139.66493845090463
139.6648377024184,139.77770323399943
139.9308683156066,139.6647776744948
139.93328597344072,139.6640275100122
139.93490944260057,139.66382097580555
140.14644510241286,139.6035743255928
140.3185055803674,139.53879275664332
139.53262127133317,139.82333455563904
140.36353662368185,139.52006834546242
139.41035345677852,139.85697062299386
generation,190
139.75101021039774,139.75044561391383
139.75101021039774,139.75044561391383
139.7520964184612,139.7501983729771
139.75275966802502,139.74989719874347
139.75362975048716,139.74967021677287
139.75401689720343,139.74953347369922
139.74931175672955,139.7506762552452
139.74926444286854,139.75069470273485
139.74925022502467,139.7506990471763
139.74924945121649,139.75069947583114
139.74924945121649,139.75069947583114
139.7492266156071,139.75070923957063
139.75428178968804,139.7490967192048
139.74903920646133,139.750794199126
139.7544052892424,139.7489671403698
139.7545680318928,139.7489099500098
139.75457060893172,139.7489090037969
139.75457060893172,139.7489090037969
139.75463900243443,139.74888468165636
139.75474888576562,139.74884503967243
139.7487902698549,139.75087711446895
139.75502917554246,139.74874813501884
139.7553902603594,139.74868461507288
139.74863106827206,139.75093774587373
139.74859343894508,139.75095216125618
139.74859312138514,139.75095228289848
139.74859265321464,139.75095258993846
139.7485867174488,139.7509547359048
139.74856785135216,139.75096126412876
139.74849528121052,139.75098768943286
139.7558044201226,139.74847229902173
139.74844589789853,139.75100545770286
139.74844589789853,139.75100545770286
139.74844558022446,139.75100557934482
139.7559994315062,139.74835801679367
139.7560146004944,139.7482391992353
139.75603770394252,139.74823645891522
139.75603939068228,139.74823587129018
139.75672379182836,139.74810760351093
139.7480943900913,139.75111700178817
139.75677864502416,139.7480884046799
139.75677864502416,139.7480884046799
139.7480800553689,139.7511223929279
139.75687634053955,139.74805008842085
139.75811259424378,139.74795723116833
139.758182440272,139.74778808898466
139.74771601564177,139.75126451823292
139.74765741605182,139.75128690923367
139.74763644214767,139.7512939631877
139.7476175790888,139.75130049122902
139.7476175790888,139.75130049122902
139.7476175790888,139.75130049122902
139.7476175790888,139.75130049122902
139.75833002918372,139.74760800609548
139.74760784352029,139.75130410890804
139.74760784352029,139.75130410890804
139.74759350018525,139.75130949983458
139.75851816856172,139.7475149543193
139.7585225355649,139.74750510764488
139.75863413082828,139.747504007619
139.7587110129123,139.74743436569187
139.7587110129123,139.74743436569187
139.75890389170502,139.74738093617933
139.75937591475343,139.74705920812022
139.76048634214033,139.746967502539
139.76068863021797,139.74688861671507
139.7610697417945,139.74675739970473
139.76110062404922,139.74674016515013
139.7611761725852,139.74671074904353
139.7619702198202,139.74671019785404
139.74665765829755,139.7516116651611
139.7466300111101,139.7516216410354
139.76206290916718,139.74637184638038
139.76247411742455,139.74622337276088
139.76252339517123,139.74611629983275
139.76252339517123,139.74611629983275
139.76272486057547,139.74603739654228
139.74603309100826,139.75192894263995
139.74603309100826,139.75192894263995
139.76288697736913,139.7459734395239
139.76414693999598,139.7459646212577
139.74593592946655,139.75194319593044
139.7645983328121,139.7456685273234
139.74563288151788,139.75196762907305
139.74563288151788,139.75196762907305
139.74559871372387,139.75198034104957
139.74559871372387,139.75198034104957
139.7455884337081,139.7519842330742
139.7455804035862,139.75198627610865
139.7652771119134,139.7455663127509
139.7652771119134,139.7455663127509
139.7652796523626,139.7455653659161
139.7655178901025,139.745476687309
139.76560285036837,139.7454481479243
139.76569514085287,139.74541679279665
139.76570556057013,139.74539471287977
139.76574616380162,139.7453890596508
139.74532116282674,139.75246179003616
139.7659672485855,139.74465554659716
139.74458193297323,139.7524903301733
generation,200
139.75081111298238,139.75074705531702
139.75071350406583,139.75080274304582
139.75088054117597,139.7506755742703
139.75104753840904,139.75058068888112
139.75057032453142,139.7508199487178
139.75140869258433,139.75055378172033
139.7514585256272,139.7504985496045
139.7514585256272,139.7504985496045
139.7515304247889,139.75047555241773
139.750418737916,139.75084711438492
139.750417012581,139.7508492815985
139.75169943334708,139.75039801797712
139.75038522610612,139.75090025222462
139.75200662246215,139.7503013671289
139.75214537447536,139.7502302311426
139.75227452849518,139.7502291966464
139.7523998734703,139.7501851722924
139.75274858471866,139.750118379997
139.74999640308403,139.7510164402596
139.752908016813,139.74992049852537
139.75297885643624,139.74990273627554
139.74983177874017,139.75104566934746
139.75312419403085,139.74981021227757
139.7532214073231,139.74978402001258
139.753352572659,139.74976947994634
139.7533736878623,139.74972868129444
139.75339338139446,139.7497217380818
139.75357056417712,139.7496925023008
139.75393934658317,139.7496898265623
139.75393934658317,139.7496898265623
139.75399625299693,139.74956773968327
139.75401689720343,139.74953347369922
139.75401689720343,139.74953347369922
139.75401689720343,139.74953347369922
139.75401689720343,139.74953347369922
139.754076075224,139.74951118780314
139.74941902402503,139.75119899153253
139.75425948473122,139.7494102334534
139.7493844450208,139.75120695862282
139.7543892161691,139.7493763638365
139.74937278782272,139.7512133371311
139.7544887427516,139.7493361561379
139.74933602555186,139.75122648879469
139.74933602555186,139.75122648879469
139.74933602555186,139.75122648879469
139.75456029540084,139.74931314958442
139.75468994346792,139.74919063446075
139.754796567892,139.74915021890578
139.75487815988316,139.74912271303558
139.75519069842503,139.74910493660207
139.74910147228252,139.75126717630903
139.7490675415218,139.7513227538717
139.75527980194673,139.74898322596542
139.75527980194673,139.74898322596542
139.75527980194673,139.74898322596542
139.75527980194673,139.74898322596542
139.75528734746163,139.748980356686
139.75529697513758,139.74897669792946
139.75559490659757,139.74889967596326
139.75639778465765,139.74857409579798
139.7568744540952,139.74856929486708
139.74848001673558,139.7515634435562
139.74821216770584,139.75168666371349
139.75765675994919,139.7481514742028
139.75798099305794,139.7479578250173
139.75811259424378,139.74795723116833
139.75811259424378,139.74795723116833
139.75811259424378,139.74795723116833
139.75811259424378,139.74795723116833
139.75811347833962,139.7479550365207
139.74794895466832,139.75170647700716
139.75822309612124,139.74790106529505
139.74786330320453,139.75174853527406
139.7584951651488,139.7477573112927
139.75924746113947,139.74771497933492
139.74743744123552,139.75189341903712
139.76003099843967,139.7474070920291
139.74717053429183,139.7520078237159
139.76083226709005,139.74715820471482
139.76102639564084,139.74709029020448
139.74703236465896,139.75206556606406
139.76166591323923,139.7468566864598
139.7617025803256,139.7468435303903
139.74678092309233,139.7521477324454
139.7619702198202,139.74671019785404
139.7626237707984,139.7465563236054
139.74640840886778,139.7522576596692
139.74621193561146,139.75236832593325
139.74616289128772,139.75242196868984
139.7638262809686,139.7461474831338
139.74599895982794,139.75242296534728
139.76414693999598,139.7459646212577
139.76489022509537,139.74570140315345
139.7652771119134,139.7455663127509
139.7652771119134,139.7455663127509
139.7652796523626,139.7455653659161
139.76548078837618,139.74545495932557
139.76641222509195,139.7451949555684
139.7692345147087,139.74414072987236
139.76960152166396,139.74392025176428
generation,210
139.75076259373074,139.75078519473456
139.7507762001761,139.75076022731346
139.75077925577963,139.75075899116865
139.75077925577963,139.75075899116865
139.75077925577963,139.75075899116865
139.75077925577963,139.75075899116865
139.75081111298238,139.75074705531702
139.75081435782985,139.7507412793251
139.75081435782985,139.7507412793251
139.75088034877757,139.75073078255366
139.75093242010624,139.75072422641796
139.7509611920445,139.75071469613687
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.7506958659908,139.75080889761574
139.7510303075179,139.7506913542044
139.7510303075179,139.7506913542044
139.75113228398865,139.75067888569183
139.75065383454924,139.75082948473803
139.75119720184034,139.75063988597165
139.75063384732894,139.7508366050496
139.75063384732894,139.7508366050496
139.75063384732894,139.7508366050496
139.7506121221275,139.75084434523905
139.75126258493293,139.75057334991115
139.75136442597315,139.75056792080554
139.75136442597315,139.75056792080554
139.7514008128597,139.7505601055167
139.75140869591544,139.75055423583447
139.7514133357318,139.7505524028688
139.75055210508518,139.75086314034985
139.75142629442468,139.7505476273683
139.75142935748198,139.75054638952355
139.7514310352265,139.75051013855506
139.75143598491275,139.7505083433617
139.75144228403744,139.75050619985515
139.75145084835407,139.7505030189593
139.75145088424063,139.75050300327553
139.75145117667435,139.75050293317958
139.75145121121682,139.75050100854048
139.75145229186592,139.75050099166228
139.75145641445025,139.7505004769839
139.75145773402397,139.75049999628104
139.7514585256272,139.7504985496045
139.7514585256272,139.7504985496045
139.7514662654056,139.7504984299758
139.75147024596197,139.75049554706203
139.75147024596197,139.75049554706203
139.75147024596197,139.75049554706203
139.75147024596197,139.75049554706203
139.75147024596197,139.75049554706203
139.75147024596197,139.75049554706203
139.75147024596197,139.75049554706203
139.75147066634347,139.750495429795
139.75147652100898,139.75049516248842
139.75147913926793,139.7504937699087
139.75148514393155,139.7504917029969
139.75148542837525,139.75048891597453
139.75148543240084,139.75048891446738
139.75149519120296,139.75048812855704
139.7515023733535,139.75048561843937
139.75150428396316,139.7504850360535
139.75151071707486,139.75048047617733
139.75151500828161,139.75048014141458
139.75152351429657,139.750478328576
139.7515250463419,139.75047777892132
139.7515250579955,139.75047777462012
139.75152691873123,139.7504772042671
139.75152691873123,139.7504772042671
139.75152691873123,139.7504772042671
139.75152762014227,139.75047701292175
139.75152858566685,139.750476455129
139.75152950391453,139.75047637098604
139.7515301103953,139.7504756584243
139.75153042076334,139.75047555392482
139.7515304247889,139.75047555241773
139.7515304247889,139.75047555241773
139.7515304247889,139.75047555241773
139.7515304247889,139.75047555241773
139.7515304247889,139.75047555241773
139.7515304247889,139.75047555241773
139.7515304247889,139.75047555241773
139.7515314104037,139.75047519873394
139.75153186694558,139.7504750286534
139.75153196850437,139.75047499846173
139.75153309399383,139.75047475999835
139.75153436879754,139.75047268517687
139.7504541939554,139.7508677133817
139.75167267656818,139.75044892660722
139.75197747680943,139.75033343351657
139.7520725669439,139.75030318961575
139.7500631125373,139.7510471873845
generation,220
139.7507831110631,139.75079605186576
139.75084852358407,139.750776826715
139.75088771335342,139.7507588825093
139.75075638292356,139.75079958331477
139.75075638292356,139.75079958331477
139.75075018367687,139.7508017740411
139.75075018367687,139.7508017740411
139.75075018367687,139.7508017740411
139.75075018367687,139.7508017740411
139.75075018367687,139.7508017740411
139.75089821826026,139.7507344704629
139.75090115496724,139.75073341959472
139.75090720196644,139.75073115027647
139.7509076161822,139.7507307215712
139.7509076161822,139.7507307215712
139.7509076161822,139.7507307215712
139.75090964329303,139.7507302589489
139.75090964329303,139.7507302589489
139.75091040552832,139.75073001228097
139.75091169657316,139.7507295453116
139.75091280579147,139.75072912580848
139.75092257325167,139.75072784647264
139.75092347705626,139.75072751830834
139.75092741182277,139.75072611836572
139.75092741182277,139.75072611836572
139.75092741182277,139.75072611836572
139.75092829268823,139.7507258023122
139.75093000822352,139.75072508448181
139.75093000822352,139.75072508448181
139.75093000822352,139.75072508448181
139.75093190919844,139.75072440822933
139.75093224018616,139.75072429264722
139.7509323970947,139.75072423488842
139.75093242010624,139.75072422641796
139.75093242010624,139.75072422641796
139.75093242010624,139.75072422641796
139.75093242010624,139.75072422641796
139.75093242010624,139.75072422641796
139.75093242010624,139.75072422641796
139.75093242010624,139.75072422641796
139.75093244312842,139.75072421794317
139.7509369158514,139.7507226214432
139.7509499122058,139.7507213829509
139.75095145143254,139.75071816933004
139.75071592928813,139.7508018803033
139.75071591641012,139.7508018849878
139.75071591641012,139.7508018849878
139.75096118294243,139.75071469948708
139.7509611920445,139.75071469613687
139.7509611920445,139.75071469613687
139.7509611920445,139.75071469613687
139.7509611920445,139.75071469613687
139.7509611920445,139.75071469613687
139.7509611920445,139.75071469613687
139.75071426659187,139.75080249638262
139.75071401507827,139.75080256123562
139.75071401507827,139.75080256123562
139.7507136840821,139.75080267681656
139.75071352708954,139.75080273457525
139.75071352708954,139.75080273457525
139.75071351317166,139.75080273969562
139.75071351317166,139.75080273969562
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
139.75071350406583,139.75080274304582
generation,230
139.7507928776426,139.75079254008037
139.75079209804173,139.7507927567958
139.75079157039818,139.75079633930542
139.75079157039818,139.75079633930542
139.75079157039818,139.75079633930542
139.75080436459115,139.75078843027734
139.75080559596196,139.75078797979322
139.75080559596196,139.75078797979322
139.75080559596196,139.75078797979322
139.75080748579265,139.75078218081094
139.7508084113058,139.75078175488744
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75080875255298,139.75078162741286
139.75081294999413,139.75078028009827
139.750817478352,139.75077849947795
139.75083284626277,139.75077818327347
139.75084852358407,139.750776826715
139.7508503743221,139.75077621551387
139.7508680466707,139.7507665689453
139.7508680466707,139.7507665689453
139.7507655867063,139.75080246863826
139.75088340221737,139.7507638699342
139.75088771335342,139.7507588825093
139.7508956840403,139.75075615716125
139.75075239455487,139.7508104424691
139.75092296877136,139.7507508235797
139.75094571493543,139.75074519373288
139.75096328805125,139.7507356229121
139.75098770764671,139.75072705192292
139.75098971606232,139.7507263299424
139.7507254070493,139.75081124447186
139.7507254070493,139.75081124447186
139.7507252393715,139.75081130470633
139.75099570293526,139.75072214240845
139.7510088293021,139.7507219593706
139.75071970460723,139.75081359617897
139.7510152451709,139.75071584294335
139.75102357923967,139.75071353029674
139.75070720022413,139.75081786853428
139.75070713673026,139.75081789248117
139.75106204133124,139.75070119101304
139.7507007234734,139.75082850496406
139.75068676009488,139.75083745870177
139.75111852579687,139.75067297305463
139.75115132758626,139.75066896876322
139.7511524193408,139.75066855516633
139.75116232909738,139.75066115918438
139.7506573430696,139.75084461796627
139.7511811797063,139.75064183815186
139.7511884079395,139.75063053988507
139.7513032169666,139.75062779507917
139.7506224419555,139.75085757477515
139.75061477738788,139.75085940478633
139.7513130648101,139.75059733023818
139.7513130648101,139.75059733023818
139.7505954007683,139.75086615221178
139.75133525061779,139.7505910703708
139.75058628893987,139.75086965172142
139.75140790322232,139.75058363958578
139.7514953922266,139.75052985440564
139.75152237010522,139.7505185331465
139.75154063509558,139.75051609044047
139.7515646336162,139.75050989485
139.75163605818972,139.750480673086
139.75164955676507,139.75046539480564
139.7516652307434,139.75045962383692
139.75169130020797,139.7504562108653
139.75172863787628,139.75044759094155
139.75043075590253,139.7509290435739
139.75042966089455,139.75092945716935
139.7517411358525,139.75042729244763
139.75175923144604,139.75042670295167
139.7517752159776,139.75042601124477
139.7517826909356,139.75042331525853
139.75178695998545,139.75042171736504
139.75178741208455,139.7504214607035
139.7517945788544,139.75041908937365
139.7504143098849,139.7509349658579
139.7518349117995,139.75039234384167
139.7518365461019,139.7503917054757
139.75187327655289,139.75038211854084
139.75203760289543,139.75033184201303
139.75032712888375,139.75096535400442
139.75209656038388,139.75030872723528
139.75211836365628,139.75030262512936
139.75028053625962,139.75098598290518
139.7521864186871,139.75027974693162
139.752209017412,139.75027060870676
139.75222866723166,139.75026353753253
139.75237552271068,139.7502079370897
139.75016012053484,139.75102642940925
139.75349003277458,139.7498375492201
139.75392416588627,139.74968017287006
generation,240
139.75080070771128,139.75079735547732
139.75080896738518,139.75079087486708
139.75082078820418,139.75078979378208
139.75078829058975,139.7507993832692
139.75082273165313,139.75078619116996
139.75082282435795,139.75078615725
139.75078614827618,139.75080030859715
139.7508228737712,139.75078600391132
139.75082422148952,139.7507858769616
139.7508243968388,139.75078582876057
139.75082472105962,139.75078575866476
139.7508252525301,139.75078557395545
139.75082589177916,139.75078507846803
139.75082589177916,139.75078507846803
139.75082698632846,139.75078485989454
139.750784533756,139.7508006908693
139.75082816941318,139.75078440927967
139.75082970936884,139.75078382891255
139.75082983397724,139.75078362839642
139.7508343055155,139.75078239849654
139.75083505520743,139.7507818777908
139.75083536511147,139.75078167282933
139.75083536511147,139.75078167282933
139.7508362677853,139.75078136144566
139.75083799012683,139.7507807302075
139.75083937069326,139.75078014176836
139.7508394633947,139.75078010784827
139.7507800531281,139.75080230370713
139.75084618011743,139.75077972932203
139.75084684567304,139.7507778324194
139.75084710819883,139.75077719705016
139.75084726985938,139.75077714514734
139.75084748654422,139.75077712020894
139.75084748654422,139.75077712020894
139.75084749723302,139.75077711515593
139.75084749723302,139.75077711515593
139.75084826214274,139.75077691888907
139.75084852358407,139.750776826715
139.75084855328495,139.7507768158315
139.7508487597589,139.75077659778157
139.75084949531544,139.75077651048426
139.75085000074645,139.7507763793154
139.75085000074645,139.7507763793154
139.7508503743221,139.75077621551387
139.7508503743221,139.75077621551387
139.7508503743221,139.75077621551387
139.7508503743221,139.75077621551387
139.75085038499876,139.75077621237574
139.7508508178054,139.75077608516366
139.7508508178054,139.75077608516366
139.75085087980406,139.75077606694074
139.75085087980406,139.75077606694074
139.75085095266513,139.7507760069568
139.75085095266513,139.7507760069568
139.75085097265548,139.7507759994856
139.7508510796306,139.75077599700597
139.7508512840488,139.75077587812143
139.7508513040388,139.75077587065027
139.75085148467497,139.7507757771818
139.75085228029417,139.75077551911343
139.75085249133193,139.75077546611985
139.75085293102651,139.75077536717063
139.75085303297237,139.75077520299516
139.75085335182774,139.75077439155734
139.75077373108394,139.7508029443732
139.75077373108394,139.7508029443732
139.75077373108394,139.7508029443732
139.75077373108394,139.7508029443732
139.75077353910385,139.75080296985962
139.75077353910385,139.75080296985962
139.75085398441237,139.75077340972305
139.75085398441237,139.75077340972305
139.75085398441237,139.75077340972305
139.7507726521124,139.75080332667932
139.7508623678174,139.75077160118286
139.75077110596297,139.7508038869867
139.75086632400865,139.75077073788995
139.75086673984384,139.75076994933616
139.75086871206977,139.75076942750601
139.75087288576614,139.75076844289458
139.75087337744893,139.75076834359683
139.750873638914,139.75076825142278
139.7508739089581,139.7507681588868
139.75088041830082,139.75076814055714
139.7508816076955,139.7507676344791
139.7508816076955,139.7507676344791
139.75088339154246,139.75076387307206
139.75088340221737,139.7507638699342
139.75088346421103,139.7507638517112
139.75076248276184,139.7508085687241
139.750888636273,139.7507618178932
139.75089040750555,139.75076165596496
139.75089635535886,139.75075994615472
139.75089798493698,139.75075919761017
139.7508987461936,139.75075889874165
139.75089986194038,139.7507586431744
139.75090002359883,139.7507585912719
139.7509088165295,139.75075645285975
139.75091033123695,139.75075449604554
139.75075398619018,139.7508098610684
generation,250
139.75079807411475,139.7507982831665
139.75079807411475,139.7507982831665
139.75079846575477,139.75079797053974
139.75079988061128,139.75079746572652
139.7508005692081,139.75079741390792
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070790483,139.7507973554064
139.75080119996883,139.75079718941782
139.75080287821345,139.75079658282624
139.75080287821345,139.75079658282624
139.75080297850022,139.75079653575895
139.75079361695623,139.75080012164685
139.75080553667408,139.75079257259327
139.7508058309603,139.75079232577113
139.75081508601608,139.75079222905288
139.75079195164628,139.7508007045468
139.75081591150447,139.75079193868305
139.75081591150447,139.75079193868305
139.75081591169743,139.75079193861234
139.75081798615037,139.75079145142632
139.75081912313811,139.75079037668255
139.7507902870958,139.7508014687491
139.75081963783907,139.75079021453485
139.75081963783907,139.75079021453485
139.75082064062863,139.75078984503241
139.75082067309384,139.75078983348985
139.75082080962093,139.75078979887715
139.75082086910515,139.7507897645237
139.75082087741262,139.7507897633526
139.7508209098781,139.75078975180998
139.7508209098781,139.75078975180998
139.7508209098781,139.75078975180998
139.7508209098781,139.75078975180998
139.7508209098781,139.75078975180998
139.7508209098781,139.75078975180998
139.75082125848562,139.75078963155613
139.7508214227542,139.75078957489092
139.7508224925206,139.75078933046512
139.7508224925206,139.75078933046512
139.75082251555273,139.75078932252578
139.750823094664,139.75078921592043
139.75082366460558,139.7507889598288
139.75082391611392,139.7507886804256
139.75082391611392,139.7507886804256
139.75082392769423,139.75078867643086
139.75082466994937,139.75078862359533
139.75082768141743,139.75078773721026
139.7508278719764,139.75078726634564
139.75082869893365,139.75078715609752
139.75082947865786,139.7507868013474
139.7507866750685,139.75080288285244
139.75082969321414,139.75078383467104
139.75082970936884,139.75078382891255
139.7507837909598,139.75080367837063
139.75083048513696,139.75078372000146
139.75083048851909,139.75078371935268
139.75083082213845,139.750783594679
139.75083082213845,139.750783594679
139.75083111591582,139.75078349551086
139.75078343236646,139.75080368460476
139.75083164762586,139.75078330431197
139.75083297135174,139.75078270975794
139.75078264008363,139.75080421351555
139.75078264008363,139.75080421351555
139.75078264008363,139.75080421351555
139.75078261705005,139.75080422145518
139.75083379262696,139.7507825754167
139.75083408542804,139.75078250365766
139.7508343055155,139.75078239849654
139.7508343055155,139.75078239849654
139.7508343055155,139.75078239849654
139.7508343055155,139.75078239849654
139.7508343055155,139.75078239849654
139.7508343055155,139.75078239849654
139.7508343055155,139.75078239849654
139.7508343055155,139.75078239849654
139.75083439678235,139.75078236609608
139.75083439678235,139.75078236609608
139.75083439678235,139.75078236609608
139.75083466045325,139.75078228646123
139.75083466383515,139.7507822858124
139.75083471201654,139.7507822629473
139.75083471201654,139.7507822629473
139.75083471201654,139.7507822629473
139.75083498828755,139.75078214018455
139.7508350059761,139.7507820369505
139.7508350059761,139.7507820369505
139.75083505520743,139.7507818777908
139.75083505520743,139.7507818777908
139.75083530173436,139.75078180507595
139.75083536511147,139.75078167282933
139.75083536511147,139.75078167282933
139.75083536511147,139.75078167282933
139.75083536511147,139.75078167282933
139.75083538571232,139.75078166528118
139.75084462844188,139.75078148344923
139.7507810222973,139.75080469105944
generation,260
139.75079845852113,139.75079833490267
139.7507985584848,139.75079815082378
139.75079857386564,139.75079809158197
139.75079859849993,139.7507980823714
139.75079927557127,139.75079804085482
139.75079950226024,139.75079795769298
139.7507996945302,139.75079788918197
139.7507996945302,139.75079788918197
139.75079977730002,139.7507978597244
139.75079977730002,139.7507978597244
139.75079977730002,139.7507978597244
139.75079977730002,139.7507978597244
139.75079977730002,139.7507978597244
139.75079779972637,139.75079838088467
139.75079779972637,139.75079838088467
139.75079979326853,139.75079769523302
139.75079985930364,139.75079767205398
139.75079988674912,139.7507976617974
139.75079989412353,139.75079765726767
139.7507999335235,139.7507976460535
139.7507999335235,139.7507976460535
139.75079993680282,139.75079764357096
139.75079995568905,139.7507976365131
139.75079995568905,139.7507976365131
139.75079995568905,139.7507976365131
139.75079995568905,139.7507976365131
139.75079995869368,139.75079763539037
139.75079996088644,139.75079763409178
139.75079996088644,139.75079763409178
139.7507999624758,139.75079763349794
139.75079997397805,139.75079762971143
139.75080006845576,139.75079758472765
139.75080010764694,139.75079758326495
139.75080010764694,139.75079758326495
139.75080029526055,139.75079751784412
139.750800306975,139.75079751355216
139.750800306975,139.75079751355216
139.75080033420815,139.75079750385967
139.75080033420815,139.75079750385967
139.75080033420815,139.75079750385967
139.75080035217633,139.7507974915791
139.75080035217633,139.7507974915791
139.75080035687134,139.75079748093344
139.75080035687134,139.75079748093344
139.75080039460897,139.75079747778614
139.75080041851206,139.75079745647267
139.75080041851206,139.75079745647267
139.75080041851206,139.75079745647267
139.75080043590427,139.75079745207427
139.75080043590427,139.75079745207427
139.75080043598982,139.75079745204303
139.75080043967853,139.75079745069138
139.7508004455928,139.75079744852457
139.7508004475702,139.75079744780007
139.7508004475702,139.75079744780007
139.7508005692081,139.75079741390792
139.7508005692081,139.75079741390792
139.7508005694453,139.75079740517057
139.7508005694453,139.75079740517057
139.7508005694453,139.75079740517057
139.7508005810255,139.7507974009276
139.75080062824927,139.7507973851728
139.75080062824927,139.7507973851728
139.7508006296728,139.75079738413402
139.75080063185706,139.75079738334546
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.75080063344674,139.7507973827513
139.7508006523328,139.7507973756935
139.75080065366208,139.75079737087583
139.75080065366208,139.75079737087583
139.75080065366208,139.75079737087583
139.7508007074747,139.75079736421475
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
139.75080070771128,139.75079735547732
generation,270
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
139.7507983829914,139.7507983620475
